sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
2.0,0,,0,ok,0.69295,0.06197,0.87602,1.396263,-1.96603,-1.460896,0.874557,0.158353,-0.245607,-0.021182,80.0,-112.6452,-83.7032,50.1084,9.073,-14.0722,-1.2136,0
2.05,0,,0,ok,0.68922,0.07115,0.87757,1.396263,-1.889249,-1.481886,0.84874,0.183291,-0.168428,-0.024747,80.0,-108.246,-84.9058,48.6292,10.5018,-9.6502,-1.4179,0
2.1,0,,0,ok,0.68314,0.08034,0.87583,1.396263,-1.812428,-1.510963,0.819134,0.214423,-0.091233,-0.029362,80.0,-103.8445,-86.5718,46.9329,12.2855,-5.2273,-1.6823,0
2.15,0,,0,ok,0.67355,0.08959,0.86928,1.396263,-1.735465,-1.554102,0.784102,0.263575,-0.014004,-0.03627,80.0,-99.4348,-89.0435,44.9257,15.1017,-0.8024,-2.0781,0
2.2,0,,0,ok,0.66925,0.0948,0.87439,1.396263,-1.659686,-1.570078,0.771886,0.280615,0.062648,-0.038617,80.0,-95.093,-89.9589,44.2258,16.0781,3.5895,-2.2126,0
2.25,0,,0,ok,0.67744,0.09563,0.9008,1.396263,-1.586185,-1.502524,0.850426,0.356887,0.089965,-0.043379,80.0,-90.8817,-86.0883,48.7258,20.4481,5.1546,-2.4854,0
2.3,0,,0,ok,0.65816,0.10653,0.9421,1.396263,-1.507949,-1.502157,0.915128,0.384274,0.167821,-0.045828,80.0,-86.3991,-86.0672,52.433,22.0173,9.6154,-2.6258,0
2.35,0,,0,ok,0.63848,0.11284,0.97402,1.396263,-1.431063,-1.495345,0.963277,0.400415,0.245161,-0.046993,80.0,-81.9938,-85.6769,55.1917,22.9421,14.0467,-2.6925,0
2.4,0,,0,ok,0.62246,0.11593,0.99444,1.396263,-1.353905,-1.493603,0.983933,0.410999,0.322628,-0.047769,80.0,-77.573,-85.5771,56.3752,23.5485,18.4852,-2.737,0
2.45,0,,0,ok,0.61029,0.11824,1.00517,1.396263,-1.276933,-1.493726,0.987303,0.420029,0.399932,-0.048376,80.0,-73.1629,-85.5842,56.5683,24.0659,22.9144,-2.7718,0
2.5,0,,0,ok,0.5996,0.1202,1.0119,1.396263,-1.200113,-1.495139,0.984537,0.428759,0.477073,-0.048881,80.0,-68.7614,-85.6652,56.4098,24.5661,27.3343,-2.8007,0
2.55,0,,0,ok,0.59061,0.12209,1.01538,1.396263,-1.123247,-1.495712,0.978089,0.437513,0.542112,-0.049319,80.0,-64.3573,-85.698,56.0404,25.0676,31.0607,-2.8258,0
2.6,0,,0,ok,0.58343,0.125,1.01431,1.396263,-1.046409,-1.496873,0.970165,0.446134,0.581347,-0.049675,80.0,-59.9548,-85.7645,55.5864,25.5616,33.3087,-2.8462,0
2.65,0,,0,ok,0.57764,0.12865,1.0108,1.396263,-0.969646,-1.497003,0.960885,0.454228,0.604588,-0.04995,80.0,-55.5566,-85.772,55.0547,26.0254,34.6403,-2.8619,0
2.7,0,,0,ok,0.57195,0.13253,1.00632,1.396263,-0.892918,-1.496714,0.952653,0.46143,0.618925,-0.050145,80.0,-51.1604,-85.7554,54.583,26.438,35.4618,-2.8731,0
2.75,0,,0,ok,0.56615,0.13627,1.00062,1.396263,-0.816153,-1.49787,0.944933,0.467291,0.627482,-0.050247,80.0,-46.7621,-85.8216,54.1407,26.7738,35.952,-2.879,0
2.8,0,,0,ok,0.56009,0.13964,0.99438,1.396263,-0.739405,-1.499199,0.938443,0.4718,0.632603,-0.050259,80.0,-42.3648,-85.8978,53.7688,27.0322,36.2455,-2.8796,0
2.85,0,,0,ok,0.55587,0.14264,0.98615,1.396263,-0.662574,-1.501295,0.927077,0.474878,0.634324,-0.050178,80.0,-37.9627,-86.0179,53.1176,27.2085,36.3441,-2.875,0
2.9,0,,0,ok,0.55504,0.14467,0.98014,1.396263,-0.61664,-1.5015,0.915535,0.476394,0.633971,-0.050006,80.0,-35.3309,-86.0296,52.4563,27.2953,36.3238,-2.8651,0
2.95,0,,0,ok,0.55865,0.1454,0.97593,1.396263,-0.60724,-1.503197,0.903009,0.476814,0.632104,-0.049766,80.0,-34.7923,-86.1268,51.7386,27.3194,36.2169,-2.8514,0
3.0,0,,0,ok,0.57812,0.14727,0.95446,1.396263,-0.530456,-1.511616,0.826611,0.483627,0.626391,-0.049838,80.0,-30.3929,-86.6092,47.3613,27.7098,35.8895,-2.8555,0
3.05,0,,0,ok,0.5975,0.1432,0.9246,1.396263,-0.45323,-1.559953,0.748071,0.494768,0.624724,-0.050247,80.0,-25.9682,-89.3787,42.8613,28.3481,35.7941,-2.879,0
3.1,0,,0,ok,0.61481,0.14073,0.90664,1.396263,-0.378334,-1.578693,0.687734,0.498397,0.623357,-0.050243,80.0,-21.6769,-90.4525,39.4042,28.556,35.7158,-2.8787,0
3.15,0,,0,ok,0.61769,0.14166,0.89969,1.396263,-0.302688,-1.584021,0.665764,0.499843,0.623362,-0.050339,80.0,-17.3427,-90.7577,38.1455,28.6389,35.716,-2.8842,0
3.2,0,,0,ok,0.6157,0.14301,0.8953,1.396263,-0.226575,-1.585333,0.658104,0.500407,0.623665,-0.050407,80.0,-12.9818,-90.8329,37.7066,28.6712,35.7334,-2.8881,0
3.25,0,,0,ok,0.61235,0.14424,0.89166,1.396263,-0.153501,-1.585432,0.655432,0.500625,0.623898,-0.050455,80.0,-8.7949,-90.8386,37.5535,28.6837,35.7467,-2.8909,0
3.3,0,,0,ok,0.61074,0.14496,0.88995,1.396263,-0.118893,-1.584901,0.654501,0.500772,0.624139,-0.050512,80.0,-6.8121,-90.8081,37.5002,28.6922,35.7605,-2.8941,0
3.35,0,,0,ok,0.61047,0.14489,0.88874,1.396263,-0.10713,-1.58513,0.654176,0.500778,0.624155,-0.050498,80.0,-6.1381,-90.8213,37.4815,28.6925,35.7614,-2.8933,0
3.4,0,,0,ok,0.61061,0.14486,0.88806,1.396263,-0.10312,-1.585327,0.654063,0.500769,0.624143,-0.050483,80.0,-5.9084,-90.8326,37.4751,28.6919,35.7607,-2.8924,0
3.45,0,,0,ok,0.61089,0.14487,0.88759,1.396263,-0.10174,-1.585411,0.654024,0.500766,0.624137,-0.050476,80.0,-5.8293,-90.8374,37.4728,28.6918,35.7604,-2.8921,0
3.5,0,,0,ok,0.61121,0.1449,0.88719,1.396263,-0.101266,-1.585447,0.65401,0.500765,0.624134,-0.050473,80.0,-5.8021,-90.8394,37.472,28.6917,35.7603,-2.8919,0
3.55,0,,0,ok,0.61154,0.14493,0.88681,1.396263,-0.101103,-1.585461,0.654005,0.500764,0.624133,-0.050472,80.0,-5.7928,-90.8403,37.4717,28.6917,35.7602,-2.8918,0
3.6,0,,0,ok,0.61188,0.14497,0.88645,1.396263,-0.101047,-1.585467,0.654003,0.500764,0.624133,-0.050472,80.0,-5.7896,-90.8406,37.4716,28.6917,35.7602,-2.8918,0
3.65,0,,0,ok,0.61222,0.145,0.88608,1.396263,-0.101028,-1.58547,0.654003,0.500764,0.624133,-0.050471,80.0,-5.7885,-90.8407,37.4716,28.6917,35.7602,-2.8918,0
3.7,0,,0,ok,0.61256,0.14503,0.88572,1.396263,-0.101021,-1.58547,0.654003,0.500764,0.624133,-0.050471,80.0,-5.7881,-90.8408,37.4716,28.6917,35.7602,-2.8918,0
3.75,0,,0,ok,0.61291,0.14507,0.88535,1.396263,-0.101019,-1.585471,0.654003,0.500764,0.624133,-0.050471,80.0,-5.7879,-90.8408,37.4716,28.6917,35.7602,-2.8918,0
3.8,0,,0,ok,0.61325,0.1451,0.88499,1.396263,-0.101018,-1.585471,0.654002,0.500764,0.624133,-0.050471,80.0,-5.7879,-90.8408,37.4716,28.6917,35.7602,-2.8918,0
3.85,0,,0,ok,0.61359,0.14514,0.88463,1.396263,-0.101018,-1.585471,0.654002,0.500764,0.624133,-0.050471,80.0,-5.7879,-90.8408,37.4716,28.6917,35.7602,-2.8918,0
3.9,0,,0,ok,0.61393,0.14517,0.88426,1.396263,-0.101018,-1.585471,0.654002,0.500764,0.624133,-0.050471,80.0,-5.7879,-90.8408,37.4716,28.6917,35.7602,-2.8918,0
3.95,0,,0,ok,0.61424,0.1452,0.88393,1.396263,-0.101016,-1.585467,0.654002,0.500765,0.624135,-0.050472,80.0,-5.7878,-90.8406,37.4716,28.6917,35.7603,-2.8918,0
4.0,0,,0,ok,0.6144,0.14522,0.88376,1.396263,-0.101018,-1.585471,0.654002,0.500764,0.624132,-0.050472,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.8919,0
4.05,0,,0,ok,0.61446,0.14522,0.8837,1.396263,-0.101018,-1.585472,0.654002,0.500763,0.624131,-0.050473,80.0,-5.7879,-90.8409,37.4716,28.6916,35.7601,-2.8919,0
4.1,0,,0,ok,0.61449,0.14523,0.88367,1.396263,-0.101018,-1.585472,0.654002,0.500763,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.8919,0
4.15,0,,0,ok,0.6145,0.14523,0.88366,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.2,0,,0,ok,0.6145,0.14523,0.88365,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.25,0,,0,ok,0.61451,0.14523,0.88365,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.3,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.35,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.4,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.45,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.5,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.55,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.6,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.65,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.7,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.75,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.8,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.85,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.9,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
4.95,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.0,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.05,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.1,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.15,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.2,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.25,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.3,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.35,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.4,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.45,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.5,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.55,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.6,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.65,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.7,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.75,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.8,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.85,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.9,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
5.95,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.0,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.05,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.1,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.15,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.2,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.25,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.3,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.35,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.4,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.45,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.5,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.55,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.6,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.65,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.7,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.75,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.8,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.85,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.9,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
6.95,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.0,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.05,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.1,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.15,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.2,0,,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.25,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.3,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.35,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.4,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.45,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.5,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.55,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.6,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.65,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.7,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.75,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.8,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.85,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.9,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
7.95,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.0,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.05,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.1,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.15,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.2,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.25,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.3,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.35,0,approach,0,ok,0.61451,0.14523,0.88364,1.396263,-0.101017,-1.585471,0.654002,0.500764,0.624132,-0.050474,80.0,-5.7879,-90.8408,37.4716,28.6916,35.7601,-2.892,0
8.4,0,approach,0,ok,0.64364,0.12352,0.86753,1.396263,-0.176037,-1.657147,0.575466,0.476586,0.57308,-0.049563,80.0,-10.0862,-94.9476,32.9718,27.3064,32.835,-2.8398,0
8.45,0,approach,0,ok,0.67588,0.09212,0.83439,1.396263,-0.256962,-1.73871,0.496928,0.467489,0.553722,-0.048854,80.0,-14.7229,-99.6208,28.4719,26.7851,31.7259,-2.7991,0
8.5,0,approach,0,ok,0.69782,0.05761,0.80283,1.396263,-0.337936,-1.819694,0.418388,0.464372,0.547121,-0.048646,80.0,-19.3623,-104.2608,23.9719,26.6066,31.3477,-2.7872,0
8.55,0,approach,0,ok,0.7027,0.02292,0.77339,1.396263,-0.418784,-1.900988,0.362256,0.463283,0.54426,-0.048568,80.0,-23.9946,-108.9186,20.7558,26.5441,31.1838,-2.7828,0
8.6,0,approach,1,ok,0.66544,0.00348,0.75895,1.396263,-0.348457,-1.989199,0.440801,0.429119,0.494541,-0.046237,80.0,-19.9651,-113.9727,25.2561,24.5867,28.3351,-2.6492,0
