sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
244.65,8,grip,1,failed,0.73051,-0.18532,1.01124,1.396264,-1.728962,-0.985139,0.549913,3.903086,-1.284126,-1.868838,80.0,-99.0622,-56.4443,31.5077,223.6303,-73.575,-107.0765,0
244.7,8,grip,1,failed,0.7304,-0.18545,1.01112,1.396264,-1.729085,-0.985269,0.549913,3.902662,-1.284568,-1.869804,80.0,-99.0693,-56.4517,31.5077,223.6061,-73.6003,-107.1319,0
244.75,8,grip,1,failed,0.73045,-0.18544,1.01113,1.396264,-1.728981,-0.985246,0.549913,3.902377,-1.284377,-1.869961,80.0,-99.0633,-56.4504,31.5077,223.5897,-73.5894,-107.1409,0
244.8,8,grip,1,failed,0.73053,-0.18534,1.01114,1.396264,-1.72919,-0.985181,0.549913,3.902872,-1.284252,-1.869306,80.0,-99.0753,-56.4467,31.5077,223.6181,-73.5822,-107.1034,0
244.85,8,grip,1,failed,0.73056,-0.18539,1.01116,1.396264,-1.729105,-0.985147,0.549913,3.90246,-1.284206,-1.86953,80.0,-99.0704,-56.4447,31.5077,223.5945,-73.5796,-107.1162,0
244.9,8,grip,1,failed,0.7305,-0.18538,1.01117,1.396264,-1.729052,-0.985178,0.549913,3.90195,-1.284365,-1.869998,80.0,-99.0674,-56.4465,31.5077,223.5653,-73.5887,-107.143,0
244.95,8,grip,1,failed,0.73042,-0.18529,1.01106,1.396264,-1.729208,-0.985303,0.549913,3.902074,-1.284586,-1.870632,80.0,-99.0763,-56.4537,31.5077,223.5724,-73.6014,-107.1793,0
245.0,8,grip,1,failed,0.73052,-0.1854,1.0112,1.396264,-1.728908,-0.985144,0.549913,3.901645,-1.284775,-1.871088,80.0,-99.0591,-56.4446,31.5077,223.5478,-73.6122,-107.2054,0
245.05,8,grip,1,failed,0.73058,-0.18529,1.01131,1.396264,-1.72877,-0.984963,0.549913,3.902739,-1.284296,-1.868871,80.0,-99.0512,-56.4342,31.5077,223.6105,-73.5847,-107.0784,0
245.1,8,grip,1,failed,0.73049,-0.18537,1.01118,1.396264,-1.729058,-0.985194,0.549913,3.902797,-1.284292,-1.869123,80.0,-99.0677,-56.4474,31.5077,223.6138,-73.5845,-107.0928,0
245.15,8,grip,1,failed,0.73058,-0.18537,1.01124,1.396264,-1.728729,-0.985059,0.549913,3.902837,-1.284157,-1.869288,80.0,-99.0489,-56.4397,31.5077,223.6161,-73.5768,-107.1023,0
245.2,8,grip,1,failed,0.73058,-0.18542,1.01118,1.396264,-1.728839,-0.985155,0.549913,3.902282,-1.284359,-1.870298,80.0,-99.0552,-56.4452,31.5077,223.5843,-73.5884,-107.1602,0
245.25,8,grip,1,failed,0.73035,-0.18541,1.01106,1.396264,-1.729228,-0.985269,0.549913,3.902938,-1.283912,-1.869556,80.0,-99.0774,-56.4517,31.5077,223.6219,-73.5627,-107.1177,0
245.3,8,grip,1,failed,0.73054,-0.18534,1.01116,1.396264,-1.729046,-0.985222,0.549913,3.90283,-1.284015,-1.869243,80.0,-99.0671,-56.4491,31.5077,223.6157,-73.5686,-107.0997,0
245.35,8,grip,1,failed,0.73055,-0.18544,1.01122,1.396264,-1.728865,-0.985149,0.549913,3.903268,-1.283881,-1.868926,80.0,-99.0567,-56.4449,31.5077,223.6408,-73.561,-107.0816,0
245.4,8,grip,1,failed,0.73057,-0.18534,1.01124,1.396264,-1.728911,-0.985034,0.549913,3.902457,-1.284214,-1.869834,80.0,-99.0593,-56.4383,31.5077,223.5943,-73.58,-107.1336,0
245.45,8,grip,1,failed,0.73064,-0.18536,1.0113,1.396264,-1.728846,-0.984968,0.549913,3.902584,-1.284187,-1.869139,80.0,-99.0556,-56.4345,31.5077,223.6016,-73.5785,-107.0938,0
245.5,8,grip,1,failed,0.73061,-0.18537,1.01123,1.396264,-1.728867,-0.985005,0.549913,3.902735,-1.283987,-1.8691,80.0,-99.0568,-56.4366,31.5077,223.6102,-73.5671,-107.0915,0
245.55,8,grip,1,failed,0.73046,-0.18542,1.01115,1.396264,-1.729059,-0.985198,0.549913,3.903346,-1.284027,-1.869235,80.0,-99.0678,-56.4477,31.5077,223.6452,-73.5693,-107.0993,0
245.6,8,grip,1,failed,0.73071,-0.18532,1.01128,1.396264,-1.728805,-0.984967,0.549913,3.902165,-1.284489,-1.870587,80.0,-99.0532,-56.4345,31.5077,223.5776,-73.5958,-107.1767,0
245.65,8,grip,1,failed,0.73054,-0.18531,1.01128,1.396264,-1.728929,-0.984996,0.549913,3.902297,-1.284384,-1.869947,80.0,-99.0603,-56.4361,31.5077,223.5851,-73.5898,-107.1401,0
245.7,8,grip,1,failed,0.73043,-0.18538,1.01111,1.396264,-1.729163,-0.985217,0.549913,3.901731,-1.284667,-1.87118,80.0,-99.0737,-56.4488,31.5077,223.5527,-73.606,-107.2107,0
245.75,8,grip,1,failed,0.73038,-0.18529,1.01111,1.396264,-1.729137,-0.985247,0.549913,3.902821,-1.284213,-1.869494,80.0,-99.0722,-56.4505,31.5077,223.6152,-73.58,-107.1141,0
245.8,8,grip,1,failed,0.73053,-0.18533,1.01121,1.396264,-1.728988,-0.985137,0.549913,3.902032,-1.284602,-1.869569,80.0,-99.0637,-56.4442,31.5077,223.57,-73.6023,-107.1184,0
245.85,8,grip,1,failed,0.73057,-0.18534,1.01125,1.396264,-1.728863,-0.985046,0.549913,3.901797,-1.284739,-1.872327,80.0,-99.0566,-56.439,31.5077,223.5565,-73.6101,-107.2765,0
245.9,8,grip,1,failed,0.7305,-0.1853,1.01123,1.396264,-1.728857,-0.985088,0.549913,3.902224,-1.284506,-1.871325,80.0,-99.0562,-56.4414,31.5077,223.581,-73.5967,-107.219,0
245.95,8,grip,1,damped,0.73877,-0.20546,1.01297,1.396264,-1.730056,-0.912644,0.489296,3.904729,-1.286168,-1.871545,80.0,-99.1249,-52.2907,28.0346,223.7245,-73.692,-107.2317,0
246.0,8,grip,1,failed,0.73864,-0.2234,1.02284,1.396264,-1.730064,-0.854567,0.467172,3.90616,-1.286872,-1.872388,80.0,-99.1254,-48.9631,26.767,223.8065,-73.7323,-107.2799,0
246.05,8,grip,1,failed,0.738,-0.22851,1.02594,1.396264,-1.729814,-0.834376,0.459457,3.905101,-1.28692,-1.870174,80.0,-99.111,-47.8062,26.3249,223.7458,-73.7351,-107.1531,0
246.1,8,grip,1,failed,0.73776,-0.23002,1.02669,1.396264,-1.729921,-0.828061,0.456766,3.905749,-1.286336,-1.871208,80.0,-99.1172,-47.4444,26.1708,223.7829,-73.7016,-107.2123,0
246.15,8,grip,1,failed,0.73772,-0.23051,1.02692,1.396264,-1.730021,-0.825914,0.455829,3.906272,-1.286134,-1.872569,80.0,-99.1229,-47.3214,26.1171,223.8129,-73.6901,-107.2903,0
246.2,8,grip,1,failed,0.73761,-0.23055,1.02697,1.396264,-1.730102,-0.825202,0.455502,3.907106,-1.286372,-1.874143,80.0,-99.1275,-47.2806,26.0983,223.8607,-73.7037,-107.3805,0
246.25,8,grip,1,failed,0.73768,-0.23077,1.02714,1.396264,-1.729862,-0.824827,0.455387,3.906634,-1.286448,-1.873804,80.0,-99.1138,-47.2591,26.0918,223.8336,-73.708,-107.3611,0
246.3,8,grip,1,failed,0.73757,-0.23077,1.02706,1.396264,-1.729906,-0.824913,0.455348,3.905883,-1.287059,-1.874402,80.0,-99.1163,-47.2641,26.0895,223.7906,-73.7431,-107.3953,0
246.35,8,grip,1,failed,0.73753,-0.2307,1.02696,1.396264,-1.73009,-0.824988,0.455334,3.906461,-1.286427,-1.87315,80.0,-99.1268,-47.2683,26.0887,223.8237,-73.7068,-107.3236,0
246.4,8,grip,1,failed,0.73771,-0.23071,1.02725,1.396264,-1.729624,-0.824732,0.455329,3.906827,-1.286437,-1.874168,80.0,-99.1002,-47.2537,26.0884,223.8447,-73.7074,-107.3819,0
246.45,8,grip,1,failed,0.73741,-0.23078,1.0269,1.396264,-1.730253,-0.825032,0.455327,3.907993,-1.286391,-1.874124,80.0,-99.1362,-47.2709,26.0883,223.9115,-73.7048,-107.3794,0
246.5,8,grip,1,failed,0.73754,-0.2308,1.02693,1.396264,-1.73025,-0.825019,0.455327,3.907286,-1.286431,-1.8738,80.0,-99.136,-47.2701,26.0883,223.871,-73.7071,-107.3608,0
246.55,8,grip,1,failed,0.73759,-0.23076,1.02694,1.396264,-1.730113,-0.825025,0.455327,3.905769,-1.287241,-1.874604,80.0,-99.1282,-47.2705,26.0883,223.7841,-73.7535,-107.4069,0
246.6,8,grip,1,failed,0.73774,-0.23071,1.02723,1.396264,-1.729654,-0.824674,0.455326,3.905989,-1.28662,-1.874905,80.0,-99.1019,-47.2504,26.0883,223.7967,-73.7179,-107.4241,0
246.65,8,grip,1,failed,0.73762,-0.2307,1.02717,1.396264,-1.729775,-0.824714,0.455326,3.906292,-1.286537,-1.875114,80.0,-99.1088,-47.2526,26.0883,223.814,-73.7131,-107.4361,0
246.7,8,grip,1,failed,0.73747,-0.23072,1.02698,1.396264,-1.730069,-0.824987,0.455326,3.906353,-1.286852,-1.875606,80.0,-99.1256,-47.2683,26.0883,223.8175,-73.7312,-107.4643,0
246.75,8,grip,1,failed,0.73768,-0.23067,1.02717,1.396264,-1.729925,-0.824679,0.455326,3.905831,-1.286238,-1.877455,80.0,-99.1174,-47.2506,26.0883,223.7876,-73.696,-107.5702,0
246.8,8,grip,1,failed,0.73744,-0.23084,1.02704,1.396264,-1.730046,-0.824879,0.455326,3.905367,-1.285687,-1.873991,80.0,-99.1243,-47.2621,26.0883,223.7611,-73.6644,-107.3718,0
246.85,8,grip,1,failed,0.7376,-0.23076,1.02699,1.396264,-1.730119,-0.824943,0.455326,3.906068,-1.286321,-1.873259,80.0,-99.1285,-47.2658,26.0883,223.8012,-73.7007,-107.3298,0
246.9,8,grip,1,failed,0.73769,-0.23067,1.02704,1.396264,-1.730097,-0.824828,0.455326,3.905906,-1.286251,-1.876235,80.0,-99.1273,-47.2592,26.0883,223.7919,-73.6968,-107.5004,0
246.95,8,grip,1,failed,0.73754,-0.23072,1.02701,1.396264,-1.730051,-0.824962,0.455326,3.906267,-1.286186,-1.875314,80.0,-99.1246,-47.2669,26.0883,223.8126,-73.693,-107.4476,0
247.0,8,grip,1,failed,0.73763,-0.23069,1.02711,1.396264,-1.729912,-0.824823,0.455326,3.907323,-1.285935,-1.874922,80.0,-99.1166,-47.2589,26.0883,223.8731,-73.6787,-107.4251,0
247.05,8,grip,1,failed,0.73751,-0.23077,1.02693,1.396264,-1.730095,-0.825087,0.455326,3.907165,-1.286186,-1.874923,80.0,-99.1271,-47.274,26.0883,223.8641,-73.6931,-107.4252,0
247.1,8,grip,1,failed,0.73761,-0.23081,1.02712,1.396264,-1.72981,-0.824815,0.455326,3.907158,-1.286702,-1.874608,80.0,-99.1108,-47.2584,26.0883,223.8637,-73.7226,-107.4071,0
247.15,8,grip,1,failed,0.73751,-0.23078,1.02698,1.396264,-1.730051,-0.824983,0.455326,3.906514,-1.286718,-1.874485,80.0,-99.1246,-47.2681,26.0883,223.8267,-73.7235,-107.4001,0
247.2,8,grip,1,failed,0.73746,-0.23086,1.0269,1.396264,-1.730171,-0.825106,0.455326,3.906207,-1.286992,-1.874612,80.0,-99.1315,-47.2751,26.0883,223.8092,-73.7392,-107.4073,0
247.25,8,grip,1,failed,0.73751,-0.2308,1.0269,1.396264,-1.730231,-0.825078,0.455326,3.906193,-1.286717,-1.874045,80.0,-99.1349,-47.2735,26.0883,223.8084,-73.7235,-107.3749,0
247.3,8,grip,1,failed,0.73753,-0.23071,1.02692,1.396264,-1.730349,-0.824957,0.455326,3.907316,-1.286112,-1.874144,80.0,-99.1417,-47.2665,26.0883,223.8727,-73.6888,-107.3805,0
247.35,8,grip,1,failed,0.73763,-0.23078,1.02703,1.396264,-1.730074,-0.824927,0.455326,3.907038,-1.286505,-1.876862,80.0,-99.1259,-47.2649,26.0883,223.8568,-73.7113,-107.5363,0
247.4,8,grip,1,failed,0.73744,-0.2308,1.02704,1.396264,-1.730056,-0.824973,0.455326,3.905967,-1.28704,-1.875143,80.0,-99.1249,-47.2674,26.0883,223.7954,-73.7419,-107.4378,0
247.45,8,grip,1,failed,0.73737,-0.2308,1.02687,1.396264,-1.730255,-0.825156,0.455326,3.906002,-1.287192,-1.875857,80.0,-99.1363,-47.278,26.0883,223.7974,-73.7507,-107.4787,0
247.5,8,grip,1,failed,0.73742,-0.23074,1.02701,1.396264,-1.729986,-0.825074,0.455326,3.907233,-1.286703,-1.876484,80.0,-99.1209,-47.2733,26.0883,223.8679,-73.7226,-107.5146,0
247.55,8,grip,1,failed,0.7376,-0.23084,1.02706,1.396264,-1.729821,-0.824968,0.455326,3.905708,-1.285793,-1.873849,80.0,-99.1115,-47.2672,26.0883,223.7806,-73.6705,-107.3636,0
247.6,8,grip,1,failed,0.73757,-0.23082,1.02702,1.396264,-1.7299,-0.824981,0.455326,3.906251,-1.285852,-1.87304,80.0,-99.116,-47.2679,26.0883,223.8117,-73.6739,-107.3173,0
247.65,8,grip,1,failed,0.73766,-0.23074,1.02699,1.396264,-1.729987,-0.824957,0.455326,3.905857,-1.2864,-1.873549,80.0,-99.1209,-47.2666,26.0883,223.7891,-73.7053,-107.3464,0
247.7,8,grip,1,failed,0.73777,-0.23069,1.02714,1.396264,-1.729869,-0.824785,0.455326,3.905741,-1.286408,-1.872743,80.0,-99.1142,-47.2567,26.0883,223.7825,-73.7057,-107.3003,0
247.75,8,grip,1,failed,0.73764,-0.23071,1.02707,1.396264,-1.729774,-0.824932,0.455326,3.904959,-1.287209,-1.874143,80.0,-99.1087,-47.2651,26.0883,223.7377,-73.7516,-107.3805,0
247.8,8,grip,1,failed,0.7376,-0.23075,1.02716,1.396264,-1.729776,-0.824859,0.455326,3.905899,-1.286862,-1.873434,80.0,-99.1088,-47.2609,26.0883,223.7915,-73.7317,-107.3399,0
247.85,8,grip,1,failed,0.73749,-0.23075,1.02696,1.396264,-1.730123,-0.824945,0.455326,3.907141,-1.286396,-1.87318,80.0,-99.1287,-47.2659,26.0883,223.8627,-73.7051,-107.3253,0
247.9,8,grip,1,failed,0.73759,-0.23077,1.02708,1.396264,-1.729965,-0.824853,0.455326,3.906887,-1.286917,-1.873532,80.0,-99.1197,-47.2606,26.0883,223.8481,-73.7349,-107.3455,0
247.95,8,grip,1,failed,0.7375,-0.23079,1.02686,1.396264,-1.730265,-0.825123,0.455326,3.907306,-1.286274,-1.872987,80.0,-99.1369,-47.2761,26.0883,223.8722,-73.6981,-107.3142,0
248.0,8,grip,1,failed,0.73774,-0.23074,1.02718,1.396264,-1.729797,-0.824774,0.455326,3.907057,-1.286178,-1.872627,80.0,-99.1101,-47.256,26.0883,223.8579,-73.6926,-107.2936,0
248.05,8,grip,1,failed,0.73758,-0.2308,1.02693,1.396264,-1.730158,-0.824973,0.455326,3.907386,-1.286049,-1.87422,80.0,-99.1308,-47.2675,26.0883,223.8767,-73.6852,-107.3849,0
248.1,8,grip,1,failed,0.73768,-0.23074,1.02708,1.396264,-1.729788,-0.824847,0.455326,3.90636,-1.286801,-1.874958,80.0,-99.1096,-47.2603,26.0883,223.8179,-73.7283,-107.4272,0
248.15,8,grip,1,failed,0.73758,-0.23084,1.02713,1.396264,-1.729739,-0.824853,0.455326,3.906863,-1.286555,-1.873537,80.0,-99.1067,-47.2606,26.0883,223.8468,-73.7142,-107.3458,0
248.2,8,grip,1,failed,0.73761,-0.23076,1.0271,1.396264,-1.729808,-0.82484,0.455326,3.906263,-1.286674,-1.874058,80.0,-99.1107,-47.2598,26.0883,223.8124,-73.721,-107.3756,0
248.25,8,grip,1,failed,0.73768,-0.2307,1.02715,1.396264,-1.729783,-0.824739,0.455326,3.906762,-1.28666,-1.87463,80.0,-99.1093,-47.2541,26.0883,223.841,-73.7202,-107.4084,0
248.3,8,grip,1,failed,0.73759,-0.23087,1.02713,1.396264,-1.729719,-0.824813,0.455326,3.906297,-1.287118,-1.87508,80.0,-99.1056,-47.2583,26.0883,223.8144,-73.7464,-107.4342,0
248.35,8,grip,1,damped,0.73767,-0.22583,1.04587,1.396264,-1.692638,-0.794875,0.476674,3.904468,-1.282241,-1.876159,80.0,-96.981,-45.543,27.3114,223.7095,-73.467,-107.496,0
248.4,8,grip,1,failed,0.73757,-0.22384,1.05397,1.396264,-1.677756,-0.782637,0.484117,3.903463,-1.280068,-1.876438,80.0,-96.1283,-44.8418,27.7379,223.652,-73.3425,-107.512,0
248.45,8,grip,1,ok,0.7282,-0.22493,1.06135,1.396264,-1.668482,-0.776631,0.505069,3.913474,-1.337631,-1.942529,80.0,-95.597,-44.4977,28.9383,224.2256,-76.6406,-111.2987,0
248.5,8,grip,1,ok,0.72746,-0.22295,1.06355,1.396264,-1.670626,-0.772674,0.516821,3.917629,-1.304286,-1.959878,80.0,-95.7198,-44.271,29.6117,224.4636,-74.7301,-112.2927,0
248.55,8,grip,1,ok,0.7254,-0.22389,1.06424,1.396264,-1.673052,-0.770988,0.521231,3.920533,-1.269102,-1.967235,80.0,-95.8588,-44.1744,29.8644,224.63,-72.7142,-112.7143,0
248.6,8,grip,1,ok,0.724,-0.2234,1.06468,1.396264,-1.671342,-0.770497,0.522768,3.920991,-1.308838,-1.971627,80.0,-95.7608,-44.1462,29.9524,224.6562,-74.9909,-112.9659,0
248.65,8,grip,1,ok,0.72266,-0.22472,1.06463,1.396264,-1.671418,-0.770517,0.523321,3.920757,-1.33114,-1.976006,80.0,-95.7652,-44.1474,29.9841,224.6428,-76.2687,-113.2168,0
248.7,8,grip,1,ok,0.7245,-0.2228,1.06452,1.396264,-1.673023,-0.770081,0.523483,3.921567,-1.293396,-1.973025,80.0,-95.8571,-44.1224,29.9934,224.6892,-74.1061,-113.046,0
248.75,8,grip,1,ok,0.72382,-0.22367,1.06471,1.396264,-1.67175,-0.770512,0.523558,3.920672,-1.324608,-1.97663,80.0,-95.7842,-44.1471,29.9977,224.6379,-75.8945,-113.2526,0
248.8,8,grip,1,ok,0.72457,-0.22352,1.06461,1.396264,-1.672728,-0.769987,0.523585,3.920404,-1.289498,-1.973673,80.0,-95.8402,-44.117,29.9992,224.6226,-73.8828,-113.0831,0
248.85,8,grip,1,ok,0.72389,-0.22335,1.06454,1.396264,-1.671894,-0.770851,0.523587,3.920185,-1.324297,-1.976018,80.0,-95.7925,-44.1665,29.9993,224.61,-75.8766,-113.2175,0
248.9,8,grip,1,ok,0.72547,-0.22205,1.06482,1.396264,-1.672589,-0.770063,0.52359,3.920672,-1.285397,-1.975032,80.0,-95.8323,-44.1214,29.9995,224.638,-73.6478,-113.161,0
248.95,8,grip,1,ok,0.72613,-0.22259,1.06508,1.396264,-1.672075,-0.769665,0.523496,3.921716,-1.288833,-1.97354,80.0,-95.8029,-44.0986,29.9941,224.6978,-73.8447,-113.0755,0
249.0,8,grip,1,ok,0.72365,-0.22444,1.06461,1.396264,-1.673085,-0.769638,0.523318,3.919642,-1.3025,-1.975514,80.0,-95.8607,-44.097,29.9839,224.5789,-74.6278,-113.1886,0
249.05,8,grip,1,ok,0.72719,-0.22233,1.06485,1.396264,-1.672534,-0.768997,0.523023,3.921151,-1.280131,-1.968934,80.0,-95.8291,-44.0603,29.967,224.6654,-73.3461,-112.8116,0
249.1,8,grip,1,ok,0.72551,-0.22385,1.06514,1.396264,-1.672617,-0.768143,0.522824,3.919744,-1.275047,-1.971154,80.0,-95.8339,-44.0114,29.9556,224.5848,-73.0548,-112.9388,0
249.15,8,grip,1,ok,0.72604,-0.22341,1.06534,1.396264,-1.672155,-0.767783,0.522743,3.921069,-1.272918,-1.969821,80.0,-95.8074,-43.9907,29.9509,224.6607,-72.9328,-112.8624,0
249.2,8,grip,1,ok,0.72614,-0.22322,1.06533,1.396264,-1.672239,-0.767993,0.522737,3.9215,-1.279258,-1.969045,80.0,-95.8122,-44.0027,29.9506,224.6854,-73.2961,-112.818,0
249.25,8,grip,1,ok,0.72633,-0.22333,1.06533,1.396264,-1.672121,-0.767907,0.522741,3.922025,-1.293487,-1.968483,80.0,-95.8055,-43.9978,29.9508,224.7155,-74.1113,-112.7858,0
249.3,8,grip,1,ok,0.72429,-0.22417,1.065,1.396264,-1.672169,-0.768213,0.522711,3.919989,-1.305807,-1.97264,80.0,-95.8082,-44.0154,29.9491,224.5989,-74.8172,-113.024,0
249.35,8,grip,1,ok,0.72497,-0.22396,1.06486,1.396264,-1.673554,-0.768163,0.522678,3.920591,-1.270922,-1.971632,80.0,-95.8876,-44.0125,29.9472,224.6333,-72.8185,-112.9662,0
249.4,8,grip,1,ok,0.72615,-0.22319,1.06514,1.396264,-1.672689,-0.767943,0.522703,3.920865,-1.27955,-1.970845,80.0,-95.838,-43.9999,29.9487,224.649,-73.3128,-112.9211,0
249.45,8,grip,1,ok,0.72654,-0.22295,1.06527,1.396264,-1.671978,-0.767936,0.522716,3.920852,-1.287785,-1.970997,80.0,-95.7973,-43.9995,29.9494,224.6483,-73.7847,-112.9298,0
